Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0090169,22.2981,0.005666264,-0.5094014,34.08822,783.57654,0.017330676,0.02880502,-0.029375829,2.2987522e-05,Oct,2,2,6,1,Returning_Visitor,True,False
16.923225,2636.804,23.905619,2050.7974,704.13495,43078.945,0.0045129093,0.016257454,0.68032044,-0.0070294975,May,2,2,1,14,Returning_Visitor,True,False
3.994126,369.74182,5.0501695,2249.8557,74.462585,8993.584,0.0027632748,0.043774158,-0.21924572,-0.0035417688,Dec,2,2,1,8,Returning_Visitor,False,False
10.028968,2425.668,2.9564726,437.3382,486.11792,23020.22,0.0017962992,0.009923625,-0.17714004,0.00017444664,Jul,2,2,1,3,Returning_Visitor,False,False
13.983804,1271.9053,12.005894,985.6834,30.14107,1928.1252,0.0036674438,0.022969345,0.0047108755,0.60196483,May,2,2,3,2,Returning_Visitor,False,False
-0.014897697,-0.76056725,3.9595478,219.6842,223.91977,9678.022,0.053717908,0.0674784,0.22147103,8.1794955e-05,June,8,13,9,5,Other,False,False
22.183163,1165.1935,3.0293133,104.043785,207.26347,4354.2583,0.0022204088,0.008655443,177.89435,-6.485482e-05,Nov,2,5,3,3,Returning_Visitor,True,False
10.973738,84.0796,-0.0069908123,-0.51291853,437.7959,9911.842,0.0014377885,0.009256518,1.3116066,0.9968823,May,2,2,1,20,Returning_Visitor,True,False
15.097924,2652.5598,13.035587,1954.2754,344.35367,29989.28,0.005904827,0.028060926,-0.19247942,-0.0036739346,Dec,2,2,1,2,Returning_Visitor,False,False
4.9880605,1653.3849,0.011382736,2.5503464,14.700806,446.4762,0.00097359496,0.0057386374,-0.10308961,0.0011243062,Dec,8,13,9,20,Other,False,False
6.890699,2686.359,2.9734726,356.4986,68.02587,5937.3687,0.032369588,0.037586514,-0.18323879,0.0017083982,Jul,3,2,1,13,Returning_Visitor,False,False
11.016035,381.79462,1.9996876,249.46194,188.16737,15453.294,0.0071897632,0.019145323,0.10167714,-0.00021025664,Aug,2,10,2,1,Returning_Visitor,False,False
12.082436,246.8312,3.9931943,1512.1096,436.85916,21978.016,0.0030864065,0.011701337,11.344952,-0.0020716053,Sep,2,2,1,13,Returning_Visitor,False,False
3.9432735,157.90742,0.020519413,0.4213962,61.676765,4408.312,0.00047573415,0.0013854716,245.61996,-0.00010583674,Oct,4,1,8,2,New_Visitor,False,False
-0.010055415,0.106490575,0.0054925163,0.45442003,1.0366979,0.27009222,0.19995098,0.20061156,-0.12528877,-0.00042862198,June,2,4,3,4,New_Visitor,False,False
7.040257,188.53653,1.9943398,1132.3296,45.89005,5470.3735,0.019202942,0.044045273,8.719396,-0.0002482695,May,2,6,6,6,Returning_Visitor,False,False
0.9857564,10.603438,3.011601,26.695976,154.40906,3392.2566,0.0077185812,0.011593833,19.062595,0.80069935,May,3,2,4,13,Returning_Visitor,False,False
9.996027,1739.6846,3.0336063,70.37976,21.829971,1529.6222,0.013990084,0.069719814,3.7964838,0.00016695508,May,2,4,2,3,Returning_Visitor,False,False
-0.018016689,0.005683386,2.9622607,544.42944,32.087513,780.2118,0.001194609,0.012845024,-0.06667975,5.9029706e-05,Nov,1,1,3,20,Returning_Visitor,False,False
4.0564475,94.7232,12.028263,884.2912,153.27026,7743.395,0.0034110264,0.014489363,0.27494213,-0.00089457753,Nov,3,2,6,2,Returning_Visitor,True,False
26.465143,844.9682,2.0098245,120.54742,588.6357,24745.76,0.0014814582,0.0091942055,4.4528284,-0.0014307661,Nov,2,4,3,8,Returning_Visitor,False,False
8.02396,162.998,-0.0008434277,-1.0289251,517.589,11943.73,-0.00017645616,0.0037081044,-0.100124635,-0.00089091185,Oct,4,2,9,2,Returning_Visitor,False,False
0.004208214,0.33514354,0.0037406166,-0.2305661,1.1970124,-5.3970222,0.19966327,0.20062949,-0.14594345,1.0030206,May,1,1,1,2,Returning_Visitor,True,False
-0.0488156,-1.0755696,15.940638,1212.5715,5.267882,281.04474,0.002794001,0.012894004,0.26355955,-0.0018246187,Mar,2,2,1,8,Returning_Visitor,False,False
11.092174,253.98418,2.007123,1654.35,81.15166,1262.4807,0.0032528748,0.014044779,8.608143,-0.0011279596,Sep,3,2,4,2,Returning_Visitor,True,False
9.045559,424.65387,0.01129628,-0.26624113,5.993237,40.359203,6.9593676e-05,0.019944282,-0.100062646,6.655852e-05,May,3,5,1,5,New_Visitor,False,False
13.969084,522.687,2.003014,245.6401,133.19159,5951.6094,0.0060443482,0.0076965867,-0.030597009,5.4056443e-05,Dec,1,1,1,10,Returning_Visitor,False,False
-0.008131377,0.16281077,0.006721117,0.18589585,1.2281022,-3.8235357,0.19997106,0.2006907,-0.16897468,-0.00015925369,Dec,1,13,9,20,Returning_Visitor,False,False
-0.037150733,-0.9953466,8.965043,1785.6993,11.810041,1879.4015,0.0067489664,0.019230343,0.08259793,0.599518,May,2,2,6,3,New_Visitor,False,False
0.98651123,90.98662,0.0009267408,-1.1319028,116.52215,13060.024,0.0067930236,0.042407993,0.05149909,-0.00011225914,May,2,6,4,4,Returning_Visitor,True,False
6.0319996,93.13868,1.0020356,792.9932,37.76736,2442.0352,-3.235448e-05,0.035495643,27.206394,-0.00019716969,Jul,2,10,1,2,Returning_Visitor,False,False
15.075142,275.76416,5.9811974,598.76746,47.280964,1820.1462,0.007337066,0.019093787,9.5922,0.00029869998,May,3,2,4,6,Returning_Visitor,True,False
0.9792185,34.760815,2.0034416,19.955723,7.953007,2410.7412,8.811768e-05,0.021872543,-0.03814725,0.00010083119,June,4,1,1,3,Returning_Visitor,False,False
1.9959807,65.52112,1.001791,348.19666,5.89506,227.50136,0.04460848,0.046592698,11.336436,0.0002052995,Oct,3,2,3,7,Returning_Visitor,False,False
5.005944,69.184395,3.9984577,116.24375,83.82596,2842.9216,0.00017748181,0.0061171977,6.2393827,-6.429603e-05,May,2,4,9,2,New_Visitor,False,False
0.0009199453,-0.023552453,0.0024974723,-0.37732893,34.759315,985.77716,0.018887596,0.045595534,-0.12629776,0.8014269,May,2,10,2,4,Returning_Visitor,False,False
