X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
94382.16,2,2,1,42.798203,2,2,0,0,0,0,86726.91,92042.96,92358.23,76731.69,64034.703,65035.652,-631.46063,4140.5913,2708.026,1850.8828,2308.5542,2474.4292,1
219733.78,2,2,1,44.648624,2,2,0,0,0,0,193324.38,183871.34,191610.19,164527.03,162658.69,156282.52,-193.73264,6650.0347,7128.7554,5403.059,5072.754,4607.0967,0
31470.676,1,3,0,28.047295,5,4,3,2,3,3,-9852.598,3744.616,3041.0913,8009.89,7342.8477,1140.0579,341.49442,-982.4165,134.6119,-3200.1401,2198.8281,687.8926,0
28561.957,1,5,2,25.455315,5,4,3,2,2,2,1899.3712,17623.328,9657.666,17728.717,23328.344,21541.031,860.0755,-787.63525,486.41364,-1450.0093,1446.0978,1192.0105,0
351381.47,2,2,2,32.224,5,4,3,7,2,0,443902.7,515032.9,475756.6,444721.3,352836.12,262466.9,-16209.72,-3904.7822,9707.91,13319.974,1888.3514,290068.1,1
206417.78,2,6,2,50.9016,2,0,0,0,0,0,377060.88,441556.53,385830.3,401009.72,436907.78,133529.42,12069.404,5426.2515,16361.373,15921.792,93466.02,179651.66,0
287618.44,2,3,2,46.16201,2,2,-1,-1,2,-1,1731.09,7368.471,-139.63132,12740.332,2267.8633,3780.1985,-102.39914,2307.0564,2045.203,102.13917,2190.5486,3411.6492,1
588268.8,2,6,2,22.354649,2,-1,-1,0,0,-1,-95976.86,30631.686,128225.95,434361.34,441364.16,377669.38,258474.64,280973.7,14955.8955,7430.0254,196329.77,-19926.635,0
449585.72,2,3,1,41.968384,2,-1,0,0,0,-1,-43356.26,77438.78,203260.2,328756.88,324908.56,410.66724,87155.234,246894.02,3152.547,5011.4546,4890.781,1735.4294,1
108195.48,2,2,1,24.583754,2,0,0,0,-2,-1,65354.723,13316.272,-1776.0024,-3334.9497,-8230.84,85462.14,2245.1106,-1734.5605,2852.7607,-403.44873,94435.7,3833.5623,1
17362.848,2,2,1,34.75405,-1,-1,2,-1,-1,3,8238.191,4550.8267,5600.396,-652.07855,-205.26949,1613.9875,1878.24,528.8994,967.3726,2721.6233,663.3929,1576.9949,1
581191.1,1,1,2,37.504658,2,0,0,-1,0,0,315986.34,837160.3,170564.45,514614.0,488331.38,630804.3,22637.068,-10312.16,288856.84,32943.742,21349.38,32928.32,1
303883.28,1,1,2,30.909056,2,0,0,-1,0,0,267329.9,264145.34,2251.5796,189010.95,189246.19,178542.69,8322.128,-2369.789,183918.78,9512.552,4958.6494,7496.408,1
496987.47,2,1,2,42.917316,8,-1,6,-1,4,3,435439.44,461653.28,445919.6,408680.66,431105.12,450774.38,2675.5037,-3973.2598,3642.3083,7850.082,6803.669,19612.967,1
355637.16,2,1,2,48.851448,3,2,2,2,2,2,309462.34,370390.28,336870.97,330948.3,329727.34,341726.5,13988.16,8495.856,14864.27,14458.313,19481.686,13894.112,1
215241.98,1,2,1,40.960957,5,4,3,2,0,0,182726.19,180221.34,183804.8,113464.0,137695.95,128376.555,-1098.0134,55.720184,5503.5234,10948.584,5688.589,194043.17,0
83857.74,1,2,2,43.177933,1,4,3,2,0,0,84002.12,93872.375,80931.2,83033.9,45192.918,50640.637,-1419.3494,598.00977,377.41364,53884.285,5395.7383,2563.6626,0
54891.613,2,1,2,24.069103,1,2,2,0,0,2,42549.598,47440.02,47349.125,52151.754,58700.0,49210.555,2280.4944,-319.4058,1655.8866,1717.7473,1131.1176,1308.56,0
182399.22,1,1,1,56.9546,-2,-2,-2,-1,2,2,162629.84,138121.0,161091.92,12235.148,11170.578,10410.563,-450.99924,2589.0588,6021.6816,856.4756,2799.09,2528.4065,1
127705.31,2,1,2,27.316004,1,-2,-1,2,2,-1,6393.324,6761.3345,1506.2632,9763.18,582.1954,4309.3467,-104.891815,440.92184,1388.4149,191.04103,1510.7997,1015.49023,0
211246.52,2,1,2,29.559725,4,4,4,3,2,2,66102.65,95187.805,96692.4,75659.69,92397.65,156417.72,3909.4436,893.5869,1285.0485,-2690.559,99341.55,609.3911,1
248243.78,1,1,1,28.820528,1,2,0,0,0,0,215424.62,234178.44,213758.52,166153.34,238321.48,217697.44,6251.0474,377.5981,12141.246,199241.64,190359.28,1634.7253,0
89672.93,2,1,2,28.945833,2,2,3,3,3,2,9770.504,73016.03,79595.09,83134.945,75019.8,89095.87,61455.535,1521.419,1870.2484,630.4375,2253.6526,1850.5845,0
158895.16,2,2,2,27.32375,8,7,6,-1,4,3,199950.4,180585.36,215688.72,175478.55,193016.45,198708.16,476.86404,1309.7861,1382.5875,2685.1323,2836.6353,3346.5989,1
