X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
9575.363,1,2,2,24.84717,2,2,3,3,3,3,5545.8477,-8426.384,5851.2983,2328.7417,871.9141,4724.374,1502.6052,341.03903,209.75056,298.96777,397.9803,975.27246,0
16470.332,1,2,2,24.822618,2,2,2,2,2,2,-4095.9336,1200.5026,1477.7163,9056.215,3586.7969,-972.0398,699.8206,-1195.8975,1289.132,247.25587,1501.6569,590.1865,0
15307.895,1,2,1,29.875284,4,3,2,2,2,3,11495.215,9374.6045,14906.061,17831.424,23887.652,22161.975,241.38113,516.94434,143.29988,526.0874,1716.7191,1435.8196,0
40925.793,1,2,1,28.875763,3,2,2,4,4,4,-7238.676,-10327.653,1755.7827,7250.7886,893.06256,-732.364,1637.1562,-1742.1157,182.02303,80.239265,1031.5482,1670.8687,0
38406.51,1,2,1,43.306747,3,2,2,2,2,2,-15566.59,-791.63806,3561.439,8612.977,7148.836,3272.218,1809.9075,1509.2427,783.8326,-40.563957,2285.2615,1014.6914,0
85458.4,2,1,2,29.700361,2,2,3,3,3,3,9519.875,-5905.4976,5754.7515,3257.6714,-213.41402,4268.71,1754.5745,276.11325,588.6973,1720.0115,7.0174026,979.53564,0
7512.3013,1,2,2,25.791756,2,2,2,2,2,3,35052.168,22884.398,24861.992,30443.133,31813.354,28961.564,146.7283,2799.46,934.8609,5120.584,1084.6205,1620.1846,0
8103.3794,1,2,2,24.064102,2,2,4,4,4,4,2969.5508,-2121.7356,3577.2788,2709.5542,4165.4062,6723.452,915.4544,417.99216,368.76715,783.5327,73.43098,1207.8655,0
22206.02,1,2,1,37.67034,2,2,2,2,2,2,-1662.6014,6083.7603,431.4468,13789.943,13862.697,9198.323,2603.866,-465.77396,1842.3119,977.4297,1309.4943,1108.4478,0
54747.785,2,3,1,34.598637,2,2,2,4,3,3,12048.656,5936.557,10266.389,13295.756,6945.8203,10251.63,1984.906,1843.4521,1133.1049,424.5498,276.742,748.0762,0
40007.996,1,2,1,50.81531,3,2,2,2,2,2,8171.6523,13146.015,25905.8,33161.996,23346.588,30661.908,2023.7068,844.4263,1853.2523,988.09033,2419.8228,2208.6748,0
17895.91,1,2,2,27.457777,3,2,2,2,2,-1,-15623.965,-3432.6028,1504.7085,10616.416,5678.836,359.36646,29.42606,-1985.5234,646.67145,-1150.4614,2750.1172,1112.0566,0
