Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.008539312,0.69457954,-0.002953134,0.37202257,16.252111,463.2644,0.0125890905,0.04958536,0.027598105,-0.0006579024,May,1,1,1,6,Returning_Visitor,False,False
17.055319,2638.4072,23.849094,2043.4735,705.2567,43089.055,0.0011617072,0.012942259,-0.2589176,-0.005908513,May,2,2,1,14,Returning_Visitor,True,False
3.956477,367.0575,4.998494,2240.861,73.57143,8884.956,0.0026067027,0.042062324,-0.22071533,0.002959835,Dec,2,2,1,8,Returning_Visitor,False,False
26.904036,853.00665,1.9750859,123.3794,582.5262,24959.45,0.0017514505,0.008914846,4.4231076,-0.00686972,Nov,2,4,3,8,Returning_Visitor,False,False
22.221909,1164.36,3.0237134,107.50851,205.4565,4287.194,0.0013055183,0.009045626,178.87413,-0.0034903002,Nov,2,5,3,3,Returning_Visitor,True,False
14.72182,2641.361,12.975556,1945.1257,343.80597,29905.719,0.0025404075,0.027374202,-0.5526307,0.0010214659,Dec,2,2,1,2,Returning_Visitor,False,False
7.9760065,361.3257,2.0020776,946.59937,14.536213,345.0464,0.00013885986,0.0046050614,-0.117391385,0.0003610129,Mar,3,2,7,9,Returning_Visitor,True,False
5.0166097,107.03583,10.002027,507.49445,279.43466,15083.596,0.008308015,0.029827157,-0.058178224,0.00042879456,Dec,2,2,1,2,Returning_Visitor,False,False
4.0031085,163.4223,0.0036612828,-0.2781163,61.229607,4369.2075,0.000368755,0.0018186073,246.15059,-0.0013088746,Oct,4,1,8,2,New_Visitor,False,False
14.019606,2160.4114,-0.0029167156,-0.17360504,52.842117,4214.697,0.008445532,0.016837494,8.9447775,-0.0012310831,Nov,3,2,2,2,Returning_Visitor,False,False
-0.04577457,0.8905558,16.009565,1208.6989,5.4773145,255.46602,0.0025630032,0.011312249,-0.09237603,-0.00078176084,Mar,2,2,1,8,Returning_Visitor,False,False
6.0890913,386.4821,3.0072849,551.5294,64.49172,1688.55,0.014439354,0.034758005,13.812854,1.001535,May,2,10,2,1,Returning_Visitor,True,False
5.9473085,594.1449,2.9854748,1415.2572,19.689392,1099.7594,6.724674e-05,0.014874297,-0.22556476,0.0014744537,May,1,1,8,2,Returning_Visitor,False,False
11.905791,245.53299,4.01232,1506.9591,440.68866,21897.146,0.0025572346,0.011599223,11.053211,0.002029023,Sep,2,2,1,13,Returning_Visitor,False,False
23.86302,201.30722,0.9598521,31.304367,114.347595,8731.337,0.019486485,0.046569712,2.7765458,-0.0044341176,May,2,2,6,11,Returning_Visitor,True,False
