Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.564825,119.989426,0.26314405,4.1136875,29.957333,799.30963,0.0036573836,0.01731766,3.8681087,-0.0008117569,May,2,2,1,2,Returning_Visitor,False,False
1.7113767,29.298176,0.32118747,4.8891945,27.279766,767.55536,0.0075228564,0.029742243,2.2828424,0.040788386,May,2,2,7,4,Returning_Visitor,False,False
8.121165,383.87833,3.5912971,283.99573,82.503784,3352.3967,0.005688419,0.018042853,9.964877,-0.00058445457,Dec,2,2,1,2,Returning_Visitor,False,False
1.0142751,16.138779,0.078719236,1.0458277,20.912859,657.8512,0.008658553,0.038212206,0.39736053,-0.0004559954,Dec,2,2,1,1,Returning_Visitor,False,False
3.7261488,96.22455,3.1926234,320.99878,47.684235,1708.9482,0.0077351653,0.022723448,4.1311884,-0.00084664795,Aug,2,2,7,2,Returning_Visitor,False,False
2.2771049,53.01165,0.3269305,5.8304806,17.36382,574.29663,0.0069777383,0.025300367,0.6593649,-0.00047620884,Dec,2,2,1,8,Returning_Visitor,False,False
0.94276345,24.010212,0.09099016,1.4695987,23.07954,654.6777,0.02141632,0.047143884,0.55016583,0.12678853,May,2,2,4,13,Returning_Visitor,False,False
0.024400838,-0.56192833,0.008021392,-0.39884764,2.342692,67.4106,0.17292656,0.18219309,-0.01661662,-0.00027268505,Dec,2,2,1,6,Returning_Visitor,False,False
1.1397561,20.02892,0.14349277,2.0440655,21.674025,639.9711,0.010359667,0.036881626,0.9668824,-0.0007268277,Aug,2,2,6,2,Returning_Visitor,False,False
0.583758,8.89215,0.05062983,0.34014696,21.73114,571.4308,0.01258472,0.039429363,0.4939067,0.10221307,May,2,2,3,3,Returning_Visitor,False,False
2.1669033,58.113632,0.38950622,5.9255543,20.860825,604.0712,0.006137406,0.0296583,1.8646166,-0.000397974,Dec,1,1,1,10,Returning_Visitor,True,False
5.3143463,137.3166,1.756106,67.33964,204.95763,9085.826,0.006589739,0.020301325,1.9304705,-0.0007071507,Nov,2,2,1,2,Returning_Visitor,False,False
1.6294822,32.357254,0.2172301,3.5472603,22.749641,695.082,0.011856728,0.039129704,0.55858773,-0.0006920931,Aug,2,2,8,1,Returning_Visitor,False,False
0.9202546,18.93882,0.12261603,1.4002284,19.521864,554.8535,0.02359768,0.04817946,0.57185143,0.18773608,May,3,2,4,3,Returning_Visitor,False,False
0.95355296,11.50302,0.12183214,1.8743342,22.271486,706.1913,0.005620548,0.03149172,0.6117665,-0.0010787783,Aug,4,1,1,2,Returning_Visitor,False,False
-0.0012465643,-0.6053243,0.0029727896,-0.37024122,1.6578183,35.40327,0.18245222,0.1883694,-0.049136437,-0.0002477703,Dec,3,2,3,1,Returning_Visitor,False,False
0.57998717,6.396133,0.054142393,0.7837886,20.490444,675.4832,0.011500208,0.042231135,0.6748058,-0.00048366687,Dec,2,2,3,1,Returning_Visitor,False,False
6.8230004,270.69785,1.4005463,29.509638,62.213295,2193.1177,0.012261496,0.02278516,4.49466,-0.0012249065,May,3,2,1,13,Returning_Visitor,False,False
0.8659657,11.405524,0.117394425,2.199915,19.59254,648.2257,0.02189584,0.04551592,0.20153351,-0.00044673434,Dec,2,2,7,13,Returning_Visitor,False,False
0.047536977,-0.6303411,0.008454569,-0.21883972,2.3793092,56.689037,0.17524293,0.18239707,-0.009039678,-0.0006834728,May,1,1,1,2,Returning_Visitor,False,False
1.5258976,35.200314,0.19131081,0.66796297,7.526053,348.51788,0.037446853,0.05624959,1.5015123,-0.00034462786,Dec,8,13,9,20,Other,False,False
