age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.055897,Private,191888.86,Some-college,10.006452,Married-civ-spouse,Prof-specialty,Wife,White,Female,-13.342791,-2.207983,29.969534,United-States,<=50K
36.004246,Self-emp-not-inc,237785.06,HS-grad,9.000785,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41486.49,-1.9408778,90.03276,South,<=50K
56.049202,Federal-gov,60846.883,Bachelors,13.03415,Never-married,Transport-moving,Not-in-family,Black,Male,-7.750506,2003.5363,65.03328,United-States,<=50K
80.17402,Local-gov,83192.34,1st-4th,1.9119357,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,760.92206,-1.8983058,20.086573,Philippines,<=50K
52.066124,?,247930.08,Preschool,1.0568923,Married-spouse-absent,?,Other-relative,White,Male,-10.783709,-2.1912594,40.03958,Mexico,<=50K
18.968542,Private,278197.94,Preschool,1.0058507,Never-married,Farming-fishing,Not-in-family,White,Male,-12.836687,-2.1599178,36.08153,Hong,<=50K
17.93399,Self-emp-not-inc,58779.29,9th,4.932536,Never-married,Farming-fishing,Other-relative,Other,Female,-12.05971,-1.7243785,39.965218,Mexico,<=50K
42.00275,Self-emp-not-inc,126856.09,Bachelors,13.033123,Divorced,Exec-managerial,Not-in-family,Other,Male,-8.88759,-1.8885554,29.952652,Iran,<=50K
81.22846,Self-emp-not-inc,125035.89,Bachelors,13.009128,Widowed,Prof-specialty,Not-in-family,White,Female,-14.429949,1672.5953,3.104142,Hungary,<=50K
57.065876,Private,134531.39,7th-8th,3.9965503,Divorced,Craft-repair,Unmarried,White,Male,-9.860613,1415.4867,40.01374,France,<=50K
48.014202,Private,224224.9,HS-grad,9.002387,Divorced,Machine-op-inspct,Other-relative,Other,Female,-11.681902,-1.9676417,37.9634,Ecuador,<=50K
23.888323,State-gov,204195.25,Doctorate,16.041641,Never-married,Prof-specialty,Not-in-family,White,Female,-6.5851007,-0.69121355,98.83267,England,<=50K
31.114525,Private,25255.906,Preschool,1.0802344,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,-9.325945,-1.5977534,25.401072,United-States,<=50K
73.00795,Self-emp-not-inc,227690.2,7th-8th,4.0029097,Never-married,Adm-clerical,Not-in-family,White,Female,-13.913103,-2.3043194,98.21037,United-States,<=50K
38.842037,Private,1437562.5,Assoc-acdm,12.111821,Separated,Craft-repair,Not-in-family,White,Male,-14.579607,-0.50047106,40.03104,United-States,<=50K
67.04729,State-gov,239019.03,Doctorate,16.002232,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-6.485247,-1.5240229,11.763524,?,<=50K
40.040245,?,223808.7,9th,5.0388513,Divorced,?,Unmarried,White,Female,-12.294939,-1.7500361,4.6829424,Cuba,<=50K
55.999912,Federal-gov,255010.7,Some-college,10.001184,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,-7.012713,0.19835098,39.98637,Laos,<=50K
22.916208,Private,240833.98,Preschool,1.1041764,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,-16.375994,-0.6048259,40.097515,Laos,<=50K
29.95787,Self-emp-not-inc,256426.9,Some-college,10.010842,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,-12.6122,2260.2207,39.964954,South,<=50K
41.00125,Private,107381.99,HS-grad,8.996824,Widowed,Transport-moving,Not-in-family,White,Female,13567.394,-1.8874568,60.00885,United-States,>50K
66.048294,Self-emp-not-inc,426918.78,Doctorate,15.985157,Married-civ-spouse,Sales,Husband,White,Male,-20.5497,2379.3196,24.915297,United-States,>50K
35.087337,Private,321364.72,Masters,14.038661,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-19.779802,-1.4442271,65.12016,Hong,>50K
54.044285,Self-emp-not-inc,269218.97,Prof-school,15.024702,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,100013.555,-1.4474238,50.037148,Philippines,>50K
22.029444,Private,119368.06,Assoc-acdm,11.954912,Never-married,Handlers-cleaners,Not-in-family,Black,Male,-14.404924,2830.331,40.04228,?,>50K
30.099533,?,32900.484,Bachelors,13.094598,Married-civ-spouse,?,Wife,Other,Female,-17.577166,-0.38115492,39.917793,Taiwan,>50K
53.087997,Private,155767.03,5th-6th,3.020396,Married-civ-spouse,Exec-managerial,Husband,White,Male,7684.899,-1.9624308,10.244733,Yugoslavia,>50K
40.056656,Self-emp-not-inc,266588.03,Some-college,9.99748,Divorced,Exec-managerial,Other-relative,White,Male,-11.5179615,1568.3511,69.96686,Iran,>50K
60.04694,Self-emp-not-inc,88590.47,Assoc-voc,11.029859,Married-civ-spouse,Transport-moving,Wife,White,Female,-12.359148,-0.65666765,14.866265,Germany,>50K
21.032959,Private,334863.5,Some-college,10.000784,Never-married,Protective-serv,Not-in-family,Black,Female,99864.63,-2.2389965,39.99698,United-States,>50K
53.043232,Federal-gov,172692.58,Some-college,10.004644,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-11.82094,1886.6338,39.98388,Philippines,>50K
24.960426,Private,351017.25,7th-8th,3.977927,Married-civ-spouse,Farming-fishing,Husband,White,Male,-11.468035,-2.2149181,50.037014,United-States,>50K
49.062363,Self-emp-not-inc,41169.297,Doctorate,16.030317,Divorced,Prof-specialty,Unmarried,White,Male,-16.66469,-0.5672206,63.10767,Canada,>50K
44.924488,Self-emp-inc,109076.97,Bachelors,13.012384,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,100093.555,-1.9719371,25.130838,?,>50K
36.10049,Private,50666.875,Masters,14.010655,Married-civ-spouse,Prof-specialty,Husband,Other,Male,-17.709002,-1.3556346,40.027447,Iran,>50K
79.24644,Federal-gov,60592.04,Doctorate,15.991701,Widowed,Exec-managerial,Not-in-family,White,Male,-21.74013,-1.1487864,5.746999,United-States,>50K
52.017643,Federal-gov,613631.25,Bachelors,13.011125,Married-civ-spouse,Tech-support,Husband,Black,Male,7691.638,-1.9830226,40.04666,United-States,>50K
45.064724,Private,215603.0,Doctorate,15.99643,Widowed,Prof-specialty,Unmarried,White,Male,14978.67,-1.2795161,39.978737,Iran,>50K
26.96504,Private,368575.1,Bachelors,12.982299,Married-civ-spouse,Prof-specialty,Wife,White,Female,-11.143694,-1.76972,90.05074,United-States,>50K
48.97341,Local-gov,102737.1,9th,5.0233135,Widowed,Handlers-cleaners,Unmarried,White,Male,-13.56386,2236.7444,40.023216,United-States,>50K
