age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.876762,Self-emp-not-inc,290483.6,Masters,14.006822,Married-civ-spouse,Farming-fishing,Husband,White,Male,42612.043,-0.79786485,49.954655,United-States,<=50K
36.088795,Self-emp-not-inc,239015.11,HS-grad,9.012315,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,42492.535,-0.8515758,91.23748,South,<=50K
54.934483,Self-emp-not-inc,145366.88,HS-grad,9.008545,Divorced,Exec-managerial,Not-in-family,White,Male,33932.414,-0.16006272,59.948036,United-States,<=50K
69.818375,Self-emp-inc,381209.9,Some-college,10.007745,Married-civ-spouse,Sales,Husband,White,Male,10461.438,-1.4452266,39.963104,United-States,<=50K
63.857086,Private,293226.7,Some-college,10.00745,Married-civ-spouse,Exec-managerial,Wife,White,Female,10481.637,-1.2588786,34.98773,United-States,<=50K
54.903267,Self-emp-inc,299031.72,Doctorate,16.002647,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.500593,2176.8413,60.01182,United-States,<=50K
89.6365,Self-emp-not-inc,156327.02,Bachelors,12.99648,Married-civ-spouse,Prof-specialty,Husband,White,Male,10504.733,0.6488057,49.935772,United-States,<=50K
63.90536,Private,160056.78,HS-grad,9.001441,Married-civ-spouse,Transport-moving,Husband,White,Male,10460.886,-0.10214798,39.967968,United-States,<=50K
41.035034,Private,178169.0,Doctorate,16.001253,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.4900947,2048.0276,60.019463,United-States,<=50K
61.901264,Self-emp-not-inc,82899.18,HS-grad,9.00222,Married-civ-spouse,Craft-repair,Husband,White,Male,10486.962,-0.06297104,39.98042,United-States,<=50K
44.053707,State-gov,108256.89,Doctorate,16.0044,Married-civ-spouse,Prof-specialty,Husband,White,Male,5068.2983,-0.7812404,59.9982,United-States,<=50K
42.865494,Self-emp-inc,188982.25,Masters,14.011727,Married-civ-spouse,Exec-managerial,Husband,White,Male,5059.566,-1.8792857,45.05917,United-States,<=50K
51.92799,Federal-gov,193226.31,Masters,14.012403,Married-civ-spouse,Exec-managerial,Husband,White,Male,5026.568,-1.389036,39.974163,United-States,<=50K
54.875023,Local-gov,176463.23,Masters,14.001474,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.393171,2267.6902,40.00159,United-States,<=50K
66.90087,Private,73700.66,Some-college,10.004255,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10482.574,-1.0346812,14.919591,United-States,<=50K
42.93775,Federal-gov,190708.52,Prof-school,15.006505,Married-civ-spouse,Exec-managerial,Husband,White,Male,8.540632,-0.2672862,60.00199,United-States,<=50K
46.95145,Private,193695.25,Doctorate,16.005066,Married-civ-spouse,Sales,Husband,White,Male,8.988874,-0.13330643,59.98346,United-States,<=50K
49.021816,Private,238341.53,Doctorate,16.00531,Married-civ-spouse,Sales,Husband,White,Male,8.935408,-0.17344467,59.98212,United-States,<=50K
27.016594,Private,210967.03,Preschool,1.0937918,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,42537.246,-2.6659832,23.91258,Mexico,<=50K
45.05473,Private,357311.3,Bachelors,12.998826,Married-civ-spouse,Sales,Husband,White,Male,-0.06788864,1999.5708,54.97127,United-States,<=50K
66.94929,Private,227768.67,Masters,14.002166,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.002668,2455.9844,40.00348,United-States,<=50K
39.94014,Self-emp-inc,111345.99,Assoc-acdm,12.000991,Married-civ-spouse,Craft-repair,Husband,White,Male,-6.946795,2378.9548,50.04494,United-States,<=50K
56.846863,Self-emp-not-inc,19988.969,Masters,14.00097,Married-civ-spouse,Sales,Husband,White,Male,1.6580635,2124.4897,69.68186,United-States,<=50K
61.9798,Private,162290.2,Prof-school,14.994509,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.9429755,1623.7716,69.49694,United-States,<=50K
64.87244,Private,91554.414,Assoc-voc,10.998151,Married-civ-spouse,Farming-fishing,Husband,White,Male,6766.048,0.008897857,59.997364,United-States,<=50K
