age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.908813,Private,283451.62,Masters,14.000273,Divorced,Exec-managerial,Not-in-family,White,Male,-15.723284,-1.0293254,39.992916,United-States,<=50K
46.874535,Self-emp-not-inc,162987.83,Bachelors,13.001793,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-47.637836,-0.50314134,59.946865,Japan,<=50K
52.899235,Private,152629.5,5th-6th,2.9578168,Married-civ-spouse,Exec-managerial,Husband,White,Male,7693.6675,-1.038122,9.609803,Yugoslavia,>50K
33.985283,Private,89827.586,Assoc-acdm,12.002512,Married-civ-spouse,Tech-support,Husband,White,Male,-21.461199,2039.8071,9.829423,United-States,<=50K
60.99585,Private,194741.0,Preschool,1.0123538,Separated,Transport-moving,Not-in-family,Black,Male,14356.035,-1.1948451,39.97959,United-States,>50K
52.94027,Self-emp-inc,99321.46,HS-grad,9.005596,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.516253,-1.0639247,79.2226,Greece,<=50K
89.44218,?,77453.44,HS-grad,9.001569,Widowed,?,Not-in-family,White,Female,-40.53786,4208.638,40.037685,United-States,<=50K
48.978394,Private,121536.13,5th-6th,2.9926136,Married-civ-spouse,Other-service,Husband,White,Male,-4.0882745,2620.4692,39.9943,Greece,<=50K
33.112896,Federal-gov,614962.1,Masters,13.996628,Married-civ-spouse,Transport-moving,Husband,Black,Male,9.139875,2.417719,40.14754,Nicaragua,<=50K
89.98692,Local-gov,188126.84,HS-grad,9.00605,Never-married,Craft-repair,Own-child,White,Male,11591.149,-1.3460292,39.99295,United-States,>50K
20.025995,?,273506.72,Some-college,10.007325,Never-married,?,Other-relative,Black,Male,34420.492,-0.7598323,9.619182,United-States,<=50K
35.974293,Self-emp-inc,191182.17,Some-college,9.994018,Married-civ-spouse,Sales,Wife,White,Female,2.7255683,1891.4066,14.8432455,United-States,>50K
56.136787,Federal-gov,61913.65,Bachelors,12.98843,Never-married,Transport-moving,Not-in-family,Black,Male,-20.092546,1999.1211,65.04516,United-States,<=50K
35.980865,Local-gov,121998.49,Some-college,10.00797,Married-civ-spouse,Protective-serv,Husband,White,Male,-42.884907,0.101022795,68.03518,United-States,<=50K
73.66515,Self-emp-not-inc,198394.83,Bachelors,12.990461,Widowed,Craft-repair,Not-in-family,White,Male,15754.231,-0.036214754,7.8343935,Germany,>50K
38.948063,Self-emp-inc,124515.42,Masters,13.984271,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-40.62929,-1.0461482,98.33167,Japan,>50K
43.91248,Federal-gov,785322.1,HS-grad,8.995798,Married-civ-spouse,Transport-moving,Husband,Black,Male,-21.625628,0.2932988,60.016567,United-States,<=50K
42.895847,Federal-gov,411010.44,Doctorate,15.996954,Never-married,Prof-specialty,Not-in-family,White,Female,14.043318,-1.1904505,50.063835,United-States,>50K
73.84233,Self-emp-not-inc,206252.2,Some-college,9.990398,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.0882745,1651.6217,34.951756,United-States,<=50K
63.010418,Private,76329.69,Masters,13.990094,Married-civ-spouse,Prof-specialty,Husband,Other,Male,-20.016375,-1.0245494,40.045574,India,>50K
38.95395,Private,1452412.4,Assoc-acdm,11.991664,Separated,Craft-repair,Not-in-family,White,Male,8.46446,-1.0184306,39.947758,United-States,<=50K
48.985176,Private,200147.03,11th,6.9628935,Married-civ-spouse,Transport-moving,Husband,White,Male,-20.370623,1901.48,70.13004,United-States,<=50K
60.94483,Private,80272.42,5th-6th,2.9745324,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,7222.1357,-1.2502726,40.003986,Philippines,>50K
44.91194,Federal-gov,207418.17,Assoc-acdm,11.979126,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3.4081855,2077.7102,40.17721,Philippines,<=50K
79.24893,?,141276.83,Prof-school,15.000671,Married-civ-spouse,?,Husband,White,Male,16.72862,-1.1547068,9.720586,United-States,<=50K
60.96439,Private,159481.34,7th-8th,3.9744866,Married-civ-spouse,Craft-repair,Husband,White,Male,7609.3394,-1.253332,39.97542,Poland,>50K
38.99383,Private,99182.08,Bachelors,12.989699,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,-29.08742,-0.41885176,39.992207,Poland,>50K
58.929882,Self-emp-not-inc,80973.82,Some-college,10.00322,Married-civ-spouse,Sales,Wife,White,Female,-31.726213,-0.09469406,80.0959,United-States,>50K
31.030998,Self-emp-not-inc,161379.19,Bachelors,12.980498,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,-29.942766,1979.7072,59.97759,United-States,<=50K
56.26171,Self-emp-not-inc,346529.97,Masters,13.996261,Divorced,Sales,Unmarried,White,Female,16.689314,2318.3813,60.010963,United-States,<=50K
