age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.600054,Private,174514.36,Some-college,9.730226,Never-married,Handlers-cleaners,Own-child,White,Male,12.180647,0.15007217,18.867807,United-States,<=50K
41.41879,Private,162847.42,Some-college,10.809421,Divorced,Craft-repair,Not-in-family,White,Female,-11.628435,-0.4260234,40.29764,United-States,<=50K
37.594692,Private,163300.34,HS-grad,9.024457,Divorced,Adm-clerical,Not-in-family,White,Male,-15.363787,0.26075944,45.805878,United-States,<=50K
25.789022,Private,365571.6,Some-college,9.907646,Never-married,Adm-clerical,Not-in-family,White,Male,12.159285,0.13987167,37.038948,United-States,<=50K
38.9058,Private,167144.2,HS-grad,9.009274,Married-civ-spouse,Adm-clerical,Husband,White,Male,12.622541,0.43850908,42.570293,United-States,<=50K
39.178177,Private,163557.2,Bachelors,13.289774,Married-civ-spouse,Craft-repair,Husband,White,Male,1.3809639,0.32756242,44.226357,United-States,<=50K
26.7864,State-gov,181303.31,Some-college,10.015361,Never-married,?,Not-in-family,White,Male,1.2170235,0.27939805,39.78054,United-States,<=50K
26.76899,Private,230340.08,10th,5.9146647,Never-married,Armed-Forces,Not-in-family,White,Male,-1.4846367,-0.2621974,39.47391,United-States,<=50K
33.999474,Private,208254.0,Some-college,9.174102,Never-married,Armed-Forces,Not-in-family,White,Male,-23.433123,-0.13681595,39.882298,Scotland,<=50K
38.683372,Private,152964.64,Some-college,10.502248,Married-civ-spouse,Adm-clerical,Husband,White,Male,10.320051,1.0879537,43.915375,United-States,<=50K
35.573536,Private,187711.08,Doctorate,10.004074,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,-1.9836601,1804.4452,40.264473,United-States,<=50K
29.468113,Private,197735.0,HS-grad,9.917308,Never-married,Armed-Forces,Not-in-family,Black,Male,3.6906562,1.0246831,40.103146,United-States,<=50K
28.341227,Private,182589.66,Bachelors,12.761476,Never-married,Craft-repair,Not-in-family,White,Female,10.648054,-0.30300704,40.817818,United-States,<=50K
38.066315,Private,353713.62,HS-grad,9.500362,Married-civ-spouse,Craft-repair,Husband,White,Male,10.826155,0.9062825,42.91887,United-States,<=50K
39.574997,Private,180558.6,Masters,14.174334,Never-married,Prof-specialty,Not-in-family,White,Female,-15.8912525,0.004976348,41.32073,United-States,<=50K
27.244812,Private,176432.6,HS-grad,8.99521,Never-married,?,Not-in-family,White,Male,14.725447,0.63561445,41.069756,United-States,<=50K
44.057056,Private,174773.12,11th,5.406289,Married-civ-spouse,?,Husband,White,Male,-1.1567558,0.70143324,41.30865,United-States,<=50K
59.811142,Private,181560.53,HS-grad,9.164904,Widowed,?,Not-in-family,White,Female,6.171369,0.6718846,16.413992,United-States,<=50K
58.07118,Private,181281.02,Some-college,9.870603,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.649676,0.46885118,18.556025,United-States,<=50K
39.022293,Private,338496.44,Some-college,9.932278,Divorced,Adm-clerical,Not-in-family,White,Female,-13.189592,-0.36789504,40.0691,United-States,<=50K
38.465366,Private,238967.55,5th-6th,2.9131005,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,-16.119402,-0.73001665,40.063057,United-States,<=50K
25.250137,Private,165374.72,Some-college,10.12437,Never-married,Protective-serv,Not-in-family,White,Male,12.045149,0.15986831,39.263557,United-States,<=50K
45.004105,Private,175971.56,11th,5.6674113,Divorced,Machine-op-inspct,Not-in-family,White,Female,-18.00844,-0.60317796,40.01447,United-States,<=50K
41.914536,Private,163321.86,HS-grad,9.005702,Divorced,?,Other-relative,White,Female,5.814924,0.8856831,38.349953,United-States,<=50K
20.57318,Private,172456.52,Some-college,9.431757,Never-married,Sales,Own-child,White,Female,14.953596,1.2283574,20.701006,United-States,<=50K
36.84289,Private,167858.58,HS-grad,9.816418,Married-civ-spouse,?,Wife,White,Female,-11.2506275,-0.32723036,36.913006,United-States,<=50K
34.165054,Private,132736.78,12th,10.481917,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Male,-57.193623,-0.11631577,40.11223,United-States,<=50K
27.686687,Private,166282.22,HS-grad,9.004395,Never-married,?,Not-in-family,White,Female,14.932234,0.7380162,39.729763,United-States,<=50K
39.812542,Private,190598.62,HS-grad,9.555536,Married-civ-spouse,Adm-clerical,Husband,White,Male,-18.664202,0.70618635,41.667473,Scotland,<=50K
28.448404,Private,175696.08,Assoc-acdm,11.498498,Never-married,Sales,Not-in-family,White,Male,12.066511,0.5982762,43.320004,United-States,<=50K
52.122353,Private,173234.31,Assoc-acdm,12.212986,Married-civ-spouse,Craft-repair,Husband,White,Male,348.8008,-1.2860621,15.34699,United-States,>50K
42.755547,Private,202529.98,Assoc-acdm,12.889864,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.343489,1961.745,46.990948,United-States,>50K
38.040615,Private,357052.84,Assoc-acdm,12.828504,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,530.41974,0.025766447,42.666206,United-States,>50K
40.39713,Private,175250.0,Bachelors,12.324587,Widowed,Craft-repair,Not-in-family,White,Male,-18.136736,-0.5815334,45.457886,United-States,>50K
41.44071,Private,161551.16,Bachelors,13.28906,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.539812,0.057779387,44.628628,United-States,>50K
42.577137,Private,165530.52,HS-grad,9.749866,Married-civ-spouse,Craft-repair,Husband,White,Male,7676.759,1.17721,43.54332,United-States,>50K
43.32516,Private,158961.14,HS-grad,9.008975,Married-civ-spouse,Craft-repair,Husband,White,Male,15.302839,0.3023549,42.234596,United-States,>50K
43.708797,Private,179490.58,Bachelors,13.23234,Married-civ-spouse,Craft-repair,Husband,White,Male,9702.161,0.007082061,45.594334,United-States,>50K
44.917362,Self-emp-inc,159061.0,Bachelors,10.956842,Married-civ-spouse,Exec-managerial,Husband,White,Male,348.28043,0.60594374,48.890465,United-States,>50K
45.719242,Private,154785.22,HS-grad,9.003208,Married-civ-spouse,Exec-managerial,Husband,White,Male,-3.117083,0.3216115,47.307533,United-States,>50K
41.97416,Private,346544.88,Assoc-acdm,12.91645,Married-civ-spouse,Exec-managerial,Husband,White,Male,419.17294,0.25411424,45.734615,United-States,>50K
40.70054,Private,167088.64,Some-college,10.251734,Married-civ-spouse,Craft-repair,Husband,White,Male,15.901716,1.0041143,44.88117,United-States,>50K
41.483215,Private,187853.7,11th,12.763082,Married-civ-spouse,Prof-specialty,Husband,White,Male,174.18913,0.47171983,43.605503,Columbia,>50K
39.929955,Private,174182.27,Bachelors,12.979634,Married-civ-spouse,Exec-managerial,Husband,White,Male,12.978987,0.41182145,45.466003,United-States,>50K
38.672222,Private,165297.22,Assoc-acdm,12.446224,Married-civ-spouse,Craft-repair,Wife,White,Female,326.70255,-0.6223659,40.15334,United-States,>50K
45.011395,Private,189183.98,Prof-school,13.209823,Married-civ-spouse,Craft-repair,Husband,White,Male,100042.72,0.5583287,49.236893,United-States,>50K
45.755013,Private,174026.55,HS-grad,8.956891,Divorced,Craft-repair,Not-in-family,White,Male,1212.9984,0.7491246,45.079975,United-States,>50K
44.26067,Private,162206.22,Masters,14.315912,Never-married,Prof-specialty,Not-in-family,White,Female,803.60376,-0.2694148,46.01593,United-States,>50K
